Date,Close,High,Low,Open,Volume,Adj Close
2026-04-22,9215.3994140625,9280.748745809748,9143.056523100193,9272.705225702348,855,
2026-04-23,9103.0869140625,9215.798644205152,9092.894683103856,9215.798644205152,455,
2026-04-24,9028.595703125,9148.651309156769,8977.984858372423,9148.651309156769,537,
2026-04-27,9040.4853515625,9167.786266184925,8982.980482565474,9142.80578653374,992,
2026-04-28,9505.0234375,9872.236515262295,9072.811342085644,9076.707711716554,1379,
2026-04-29,10014.474609375,10095.111795717265,9592.50452725782,9641.466269115695,1352,
2026-04-30,9603.7958984375,10022.369237641442,9422.637641383011,10015.174663794478,757,
2026-05-04,9598.5,9994.1908182386,9403.652248594628,9612.489069331668,582,
2026-05-05,9461.0,9600.0,9400.5,9580.5,377,
2026-05-06,9421.5,9799.5,9370.5,9799.0,651,
2026-05-07,9729.0,9849.0,9442.0,9451.0,655,
2026-05-08,10024.5,10150.0,9725.5,9725.5,515,
2026-05-11,9767.0,10145.0,9650.0,10074.5,1264,
2026-05-12,9545.0,9910.0,9475.5,9752.5,620,
2026-05-13,9214.0,9445.0,9055.0,9399.0,2932,
2026-05-14,9360.0,9499.5,9292.0,9311.0,727,
2026-05-15,9159.5,9440.0,9100.0,9440.0,1477,
2026-05-18,9034.0,9169.0,8900.0,9148.5,964,
2026-05-19,9174.5,9249.5,9090.0,9095.0,434,
2026-05-20,9340.5,9450.0,9175.5,9179.0,346,
2026-05-21,9210.0,9385.5,9015.0,9106.5,1905,
2026-05-22,9147.5,9266.0,9022.0,9152.0,632,
2026-05-25,9246.0,9290.0,9108.0,9180.0,285,
2026-05-26,9070.0,9399.0,9000.0,9140.5,1902,
2026-05-27,9317.5,9350.0,9031.0,9051.5,479,
2026-05-28,9317.5,9317.5,9317.5,9317.5,0,
2026-05-29,9252.5,9400.0,9150.0,9313.5,574,
2026-06-01,9466.5,9513.0,9143.0,9195.5,896,
2026-06-02,9479.0,9530.0,9290.5,9500.0,285,
2026-06-03,9702.5,9825.0,9509.5,9701.0,1012,
2026-06-04,9912.5,10965.0,9704.0,9704.0,9303,
2026-06-05,9967.0,10165.5,9861.0,9998.0,1819,
2026-06-08,9644.5,9899.0,9603.5,9899.0,653,
2026-06-09,9652.5,9841.0,9532.0,9760.0,414,
2026-06-10,9475.5,9795.0,9351.5,9792.0,965,
2026-06-11,9330.5,9636.5,9303.0,9558.5,888,
2026-06-12,9545.0,9690.0,9016.5,9440.0,1499,
2026-06-15,9815.5,9900.0,9565.0,9565.0,926,
2026-06-16,10011.5,10196.0,9535.5,9842.5,2207,
2026-06-17,10299.0,10470.5,9976.5,10116.0,1500,
2026-06-18,10505.5,10559.5,10180.5,10235.0,1626,
2026-06-19,10619.0,10799.0,10289.0,10675.0,1515,
2026-06-22,10672.0,10949.0,10500.0,10830.0,1516,
2026-06-23,10738.0,10839.0,10550.0,10732.0,1285,
2026-06-24,10755.0,10930.0,10635.0,10768.5,1023,
2026-06-25,10540.0,10900.0,10486.0,10900.0,1868,
2026-06-26,10540.0,10540.0,10540.0,10540.0,0,
2026-06-29,10619.5,10875.0,10500.5,10500.5,1425,
2026-06-30,10724.0,10850.0,10600.0,10719.0,1107,
2026-07-01,10384.0,10817.0,10325.0,10680.0,1159,
2026-07-02,10137.0,10480.0,10055.0,10269.0,840,
2026-07-03,10068.0,10478.0,9936.0,10041.0,1472,
2026-07-06,9858.0,10143.0,9761.0,10120.0,1185,
2026-07-07,9520.0,9943.0,9456.0,9943.0,1220,
2026-07-08,9258.0,9598.0,9211.0,9598.0,833,
2026-07-09,9758.0,9923.0,9324.0,9331.0,810,
2026-07-10,9606.0,9998.0,9502.0,9998.0,962,
2026-07-13,9461.0,9697.0,9426.0,9605.0,641,9461.0
2026-07-14,9522.0,9543.0,9408.0,9529.0,493,9522.0
2026-07-15,9383.0,9568.0,9306.0,9509.0,1381,9383.0
2026-07-16,9203.0,9650.0,9151.0,9599.0,908,9203.0
2026-07-17,9280.0,9320.0,9211.0,9303.0,447,9280.0
2026-07-20,9532.0,9712.0,9200.0,9279.0,1560,9532.0
2026-07-21,9545.0,9601.0,9435.0,9585.0,291,9545.0
2026-07-23,9315.0,9386.0,9282.0,9306.0,199,9315.0
2026-07-24,9266.0,9357.0,9197.0,9197.0,762,9266.0
2026-07-27,9555.0,9648.0,9290.0,9344.0,720,9555.0
2026-07-28,9325.0,9555.0,9255.0,9555.0,426,9325.0
2026-07-29,9556.0,9601.0,9309.0,9397.0,321,9556.0
2026-07-30,9325.0,9581.0,9294.0,9581.0,504,9325.0
2026-07-31,9370.0,9445.0,9289.0,9359.0,391,9370.0
2026-08-03,9797.0,9899.0,9497.0,9497.0,935,9797.0
2026-08-04,9873.0,9967.0,9712.5,9907.0,647,9873.0
2026-08-05,11847.5,11847.5,10728.0,11299.0,40037,11847.5
2026-08-06,12376.5,13200.0,12061.5,12347.5,35359,12376.5
2026-08-07,12312.0,12549.5,12000.0,12050.0,3888,12312.0
2026-08-10,11746.0,12850.0,11610.5,12649.0,3474,11746.0
2026-08-11,11657.5,12170.0,11490.0,11746.0,2553,11657.5
2026-08-12,11443.5,11840.0,10880.0,11840.0,4628,11443.5
2026-08-13,11519.0,12325.0,11349.0,11693.5,3783,11519.0
2026-08-14,,12320.0,11351.0,11499.0,5873,
